59969.4945396983
59702.5889919108
59437.9481876605
59175.5428415596
58915.4625387741
58655.5067046073
58400.9497582142
58147.1869467842
57895.1672073779
57647.2975457339
57397.0007540266
57149.3442772995
56906.1724796715
56664.4676646543
56424.4338946658
56185.6323393154
55948.2736077156
55713.3427939229
55478.1005595631
55248.6979355932
55019.1941021233
54791.4495501204
54565.4460368494
54340.9568956946
54117.8507524407
53896.3421922004
53676.357254572
53458.0405188614
53241.5492453058
53026.8901238236
52813.945119816
52602.5262670456
52390.934615931
52182.9351255734
51975.4327530851
51753.5305019884
51529.1385696137
51306.4253895926
51085.3703202213
50865.9734713398
50647.5056893869
50430.4803872614
50215.162707053
50001.5529452909
49789.6434666052
49579.4196152999
49370.8614946443
49163.9459262964
48958.1273799863
48753.4607508489
48550.3845314265
48348.8753534625
48148.9111033635
47951.9311663404
47754.0702145329
47558.1924409404
47363.709406734
47170.2295629794
46978.1821222166
46789.1366364029
46599.4298942848
46411.2548925575
46224.5809660831
46039.3729214661
45855.2517901001
45671.9171808346
45488.2507952661
45309.3537972312
45130.0614969047
44952.0603331195
44775.3314779573
44599.8631699264
44426.0008247024
44251.3769161973
44078.7449155769
43907.3236645921
43737.144490342
43568.1741467253
43400.208179102
43233.5154556785
43067.5561444496
42902.2723927362
42739.24031457
42575.4658226291
42413.3289117962
42252.5923218823
42093.0821762753
41934.6843566216
41776.6821074661
41619.4129545827
41463.1726096162
41307.9585772409
41153.7729656258
41000.6183420438
40848.4952935759
40697.4011990098
40546.4103241152
40396.4008401231
40247.4145963989
40099.4380063887
39952.4569859036
39807.9202125559
39661.7739072612
39517.0893027855
39372.9684369876
39229.8179754283
39087.6142163269
38946.3473859842
38806.007445074
38666.5843365355
38528.0681110361
38389.757312181
38252.0412341036
38115.2244810068
37979.2973667984
37844.2503714931
37711.3348572214
37577.8032397074
37444.9987285672
37312.2406286906
37180.3779413154
37049.3959687184
36919.2811009717
36790.0204164226
36661.6002511385
36534.0035782656
36406.4557438754
36279.3876416063
36153.0130885049
36027.1909934701
35902.0807376377
35778.2596632455
35655.237159128
35532.6265748681
35410.0590508713
35288.2497051663
35167.1877738197
35046.8741690127
34927.3046326551
34808.4735101022
34691.4335669586
34572.3355723909
34454.3068306656
34337.2087927113
34220.9299509729
34105.4058895176
33990.6115311439
33879.4468844657
33785.084324469
33707.9917807646
33648.3231676451
33606.0582170395
33581.2559250866
33574.0567137169
33584.6862975685
33612.6044374348
33658.699329176
33723.8543331978
33808.7061350906
33914.0098675628
34040.6705393527
34191.2973706612
34363.6374720274
34561.0242970972
34786.1385979899
35040.4555566362
35326.3071412765
35646.8921946626
36004.8545606365
36404.5399923607
36855.8323796673
37363.5960279291
37900.1800071401
38448.6329596902
39015.5124403633
39598.958497728
40198.2716295003
40814.1636680044
41455.0741449926
42126.2768384538
42813.4818980341
43479.7666820298
44128.125124685
44764.6300527935
45397.5647643376
46028.8729437682
46665.1461894093
47309.9709364138
47960.1122968133
48624.302324632
49301.1916147652
49990.1767493433
50687.0438808711
51388.1854432309
52078.8688173255
52746.2576229924
53380.189477882
53963.2234115104
54476.1434060195
54897.2297233551
55206.3064570935
55378.4834162894
55393.3483600344
55265.936686034
54916.0591793605
53731.7348638117
51858.7301183122
49414.167303439
46724.1274926146
44409.680923705
42427.0263772964
40701.6749980964
39176.2813892932
37812.0330182803
36572.3796265638
35441.2967485011
34401.6896111776
33438.1374133021
32539.799328778
31702.034069999
30912.8148364579
30168.6142225711
29466.3630534096
28798.3575107831
28162.4673007933
27553.5402713835
26969.8093213311
26412.2384672427
25876.6954550663
25361.4436013602
24865.0709710026
24386.2214846753
23923.8601478548
23476.6763253462
22874.9257879973
22464.82000918
22067.2851920033
21681.3396374519
21307.5563563537
20942.4191440065
20587.6920126028
20244.5471690383
19912.0762557089
19586.1817374574
19270.9888399138
18963.4895131316
18663.816595819
18372.4038669651
18085.8407319844
17807.8721908091
17536.7078785889
17273.4663362513
17014.1674485349
16762.7900475105
16518.3287828118
16278.0495850029
16044.2636761063
15815.9532018975
15592.8960649902
15375.7887438542
15164.6481007479
14958.3710318963
14757.4586214278
14560.984093114
14368.8337904433
14180.8992839945
13997.1368322301
13816.1040640909
13640.1764866774
13468.4150852837
13300.3759347647
13135.9757264204
12974.8166111689
12817.1370587481
12662.8807910382
12511.9740308045
12364.3450625242
12219.9239947947
12078.6425217129
11940.4336905888
11805.2316810574
11672.9715982655
11543.5892885567
11417.0211806025
11293.2041564088
11172.0754560004
11053.4440271266
10937.2538314052
10823.5767666732
10712.3506517202
10603.5137247336
10497.0047285678
10392.7630126069
10288.7635570375
10184.4931410621
