0,0.0348456431790648,-0.0250725995519503
0,0.0338675631834378,-0.0240725995519503
0,0.0329620346539659,-0.0230725995519503
0,0.0321226680715775,-0.0220725995519503
0,0.0313436095134022,-0.0210725995519503
0,0.0306200292707688,-0.0200725995519503
0,0.0299478937592946,-0.0190725995519503
0,0.0293237997597511,-0.0180725995519503
0,0.0287448513706203,-0.0170725995519503
0,0.0282085669727644,-0.0160725995519503
0,0.0277128077532569,-0.0150725995519503
0,0.0272557220229514,-0.0140725995519503
0,0.0268357013098253,-0.0130725995519503
0,0.0264513453740217,-0.0120725995519503
0,0.0261014340826,-0.0110725995519503
0,0.0257849046316762,-0.0100725995519503
0,0.0255008329919465,-0.00907259955195033
0,0.0252484187324555,-0.00807259955195033
0,0.0250269725808729,-0.00707259955195033
0,0.0248359062291168,-0.00607259955195033
0,0.0246747240062719,-0.00507259955195033
0,0.0245430161270079,-0.00407259955195033
0,0.0244404532905429,-0.00307259955195033
0,0.0243667824579268,-0.00207259955195034
0,0.0243218236779158,-0.00107259955195034
0,0.0243048954258676,-7.25995519503392e-05
0,0.0243548619375453,0.000927400448049662
0,0.0245229364567384,0.00192740044804966
0,0.0248160894830266,0.00292740044804966
0,0.0252338374806033,0.00392740044804966
0,0.0256742374856209,0.00492740044804967
0,0.0261125079648325,0.00592740044804967
0,0.0265486489182382,0.00692740044804967
0,0.0269826603458379,0.00792740044804967
0,0.0274145422476315,0.00892740044804967
0,0.0278442946236193,0.00992740044804967
0,0.028271917473801,0.0109274004480497
0,0.0286974107981768,0.0119274004480497
0,0.0291207745967465,0.0129274004480497
0,0.0295420088695103,0.0139274004480497
0,0.0299611136164682,0.0149274004480497
0,0.03037808883762,0.0159274004480497
0,0.0307929345329659,0.0169274004480497
0,0.0312056507025058,0.0179274004480497
0,0.0316162373462397,0.0189274004480497
0,0.0320246944641676,0.0199274004480497
0,0.0324310220562896,0.0209274004480497
0,0.0328352201226056,0.0219274004480497
0,0.0332372886631156,0.0229274004480497
0,0.0336372276778196,0.0239274004480497
0,0.0340350371667177,0.0249274004480497
0,0.0344307171298097,0.0259274004480497
0,0.0348242675670958,0.0269274004480497
0,0.035215688478576,0.0279274004480497
0,0.0356049798642501,0.0289274004480497
0,0.0359921417241183,0.0299274004480497
0,0.0363771740581805,0.0309274004480497
0,0.0367600768664367,0.0319274004480497
0,0.0371408501488869,0.0329274004480497
0,0.0375194939055312,0.0339274004480497
0,0.0378960081363694,0.0349274004480497
0,0.0382703928414017,0.0359274004480497
0,0.0386426480206281,0.0369274004480497
0,0.0390127736740484,0.0379274004480497
0,0.0393807698016628,0.0389274004480497
0,0.0397466364034712,0.0399274004480497
0,0.0401103734794736,0.0409274004480497
0,0.04047198102967,0.0419274004480497
0,0.0408314590540605,0.0429274004480497
0,0.041188807552645,0.0439274004480497
0,0.0415440265254235,0.0449274004480497
0,0.041897115972396,0.0459274004480497
0,0.0422480758935625,0.0469274004480497
0,0.0425969062889231,0.0479274004480497
0,0.0429436071584777,0.0489274004480497
0,0.0432881785022263,0.0499274004480497
0,0.043630620320169,0.0509274004480497
0,0.0439709326123056,0.0519274004480497
0,0.0443091153786363,0.0529274004480497
0,0.044645168619161,0.0539274004480497
0,0.0449790923338797,0.0549274004480497
0,0.0453108865227925,0.0559274004480497
0,0.0456405511858993,0.0569274004480497
0,0.0459680863232001,0.0579274004480497
0,0.0462934919346949,0.0589274004480497
0,0.0466167680203837,0.0599274004480497
0,0.0469379145802666,0.0609274004480497
0,0.0472569316143435,0.0619274004480497
0,0.0475738191226144,0.0629274004480497
0,0.0478885771050793,0.0639274004480497
0,0.0482012055617383,0.0649274004480497
0,0.0485117044925912,0.0659274004480497
0,0.0488200738976382,0.0669274004480497
0,0.0491263137768793,0.0679274004480497
0,0.0494304241303143,0.0689274004480497
0,0.0497324049579434,0.0699274004480497
0,0.0500322562597665,0.0709274004480497
0,0.0503299780357836,0.0719274004480497
0,0.0506255702859947,0.0729274004480497
0,0.0509190330103999,0.0739274004480497
0,0.0512103662089991,0.0749274004480497
0,0.0514995698817923,0.0759274004480497
0,0.0517866440287795,0.0769274004480497
0,0.0520715886499607,0.0779274004480497
0,0.052354403745336,0.0789274004480497
0,0.0526350893149053,0.0799274004480497
0,0.0529136453586686,0.0809274004480497
0,0.0531900718766259,0.0819274004480497
0,0.0534643688687773,0.0829274004480497
0,0.0537365363351227,0.0839274004480497
0,0.0540065742756621,0.0849274004480497
