1274.56619817939
1274.34066921581
1274.114915568
1273.88874348178
1273.66335775643
1273.43756477064
1273.2110814335
1272.98514071482
1272.75840476116
1272.53140635846
1272.3043234751
1272.07709684405
1271.85015413311
1271.62309513486
1271.39582598063
1271.16828562178
1270.94025468987
1270.7120175854
1270.48325079808
1270.2548303004
1270.02622737491
1269.79769324582
1269.56893312862
1269.33989035367
1269.11074522566
1268.88131393271
1268.65164968572
1268.42177498161
1268.19167537648
1267.96195883277
1267.74068040615
1267.53312024937
1267.32560337052
1267.11813142831
1266.91044940442
1266.7024537474
1266.49415790912
1266.28638287461
1266.07874879764
1265.87094832671
1265.66299145554
1265.45487474615
1265.24659189174
1265.03813708607
1264.82950602084
1264.62125874757
1264.41369987165
1264.20546873687
1263.99727038693
1263.78889571477
1263.58086271079
1263.37184254003
1263.16275999624
1262.9540366897
1262.7461777074
1262.53792803666
1262.32943195537
1262.1208084412
1261.91203548406
1261.7031086989
1261.49395684954
1261.28520164441
1261.07687392637
1260.86866900837
1260.66028503635
1260.45163365913
1260.24271391428
1260.03355965099
1259.82420863185
1259.6151380457
1259.40686794291
1259.1984358305
1258.98983565496
1258.78106172976
1258.57273793158
1258.36305200583
1258.15366922406
1257.94480269964
1257.73663130001
1257.5282746341
1257.31973311771
1257.111007342
1256.90304362508
1256.69365304181
1256.48418190112
1256.27554696081
1256.06735893595
1255.85905458025
1255.65068741154
1255.44218013615
1255.23348603238
1255.02421965703
1254.81510562955
1254.60727641119
1254.40032977971
1254.19163175185
1253.98333738643
1253.77506145905
1253.56661244861
1253.35792824649
1253.14936743677
1252.94206924154
1252.73456966503
1252.52688737447
1252.31903155045
1252.1110022773
1251.902795161
1251.6948099754
1251.48703044846
1251.28023318124
1251.07325231328
1250.86607976407
1250.65871622193
1250.45116209512
1250.24341783292
1250.03564606564
1249.82965264151
1249.62346087767
1249.41707178591
1249.21048639616
1249.00370573926
1248.79775577448
1248.59049650192
1248.38441278948
1248.1788473487
1247.97271674958
1247.76708992621
1247.5612510091
1247.35520794977
1247.14899174155
1246.94313222938
1246.73894673549
1246.5354603945
1246.330149936
1246.12514572309
1245.92013739584
1245.7149674754
1245.50957935209
1245.30639961072
1245.1032084444
1244.89980060383
1244.69618786698
1244.49237560984
1244.28836361348
1244.08419143128
1243.88159390597
1243.68236211232
1243.9881482483
1244.77770483991
1246.05797963129
1247.83310716463
1250.11426489219
1252.91348459636
1256.24689633737
1260.13167795405
1264.59023109666
1269.64902057764
1275.33903498811
1281.69667899134
1288.76763827448
1296.59786613951
1305.19522076534
1314.63352829776
1325.02061323044
1336.44575391466
1349.01787059756
1362.86148029213
1378.12413483318
1394.98793706284
1413.58081185774
1434.21344009712
1457.2163495867
1481.59645809362
1506.78974451958
1532.76244372688
1559.61469683684
1587.5909328644
1616.55387216872
1646.42299518089
1677.18685632289
1707.882792605
1736.98281718297
1764.48924923642
1790.41363974021
1814.75898174081
1837.52381631006
1858.70015011049
1878.27183003362
1896.22800767014
1912.55329699661
1927.23937349788
1940.27783513199
1951.66513744787
1961.39308540953
1969.46066043503
1975.8715430406
1980.63312466205
1983.75661675276
1985.25958390359
1985.16237112367
1983.48145134126
1980.2375358948
1975.45575717927
1969.01435291528
1958.62270805158
1922.90936948521
1881.61626307323
1834.65275898113
1784.89823729083
1741.91435622056
1703.86312195838
1669.31717118801
1637.48408555198
1607.85730162276
1580.09771452249
1553.94552206729
1529.20737755846
1505.72988168506
1483.33730273356
1462.02963279104
1441.76652071392
1422.37937219332
1403.80252440435
1385.91353418619
1368.71457393662
1352.17901845336
1336.26955617764
1320.94411028198
1306.17084476439
1291.86179278678
1278.01228912949
1264.63867813488
1251.7142940452
1239.21985382787
1227.13126698058
1215.42904417728
1204.09502091048
1193.1382232214
1182.52846413751
1172.23948982946
1162.25365766294
1152.55836499053
1143.14163334399
1133.99203769916
1125.10384552267
1116.4619419534
1108.05627775854
1099.87710135529
1091.86154537847
1084.06101557764
1076.46570956081
1069.06976699865
1061.86190121351
1054.84163666922
1047.99528577087
1041.32175276887
1035.12299814972
1028.770661077
1022.57424453942
1016.52702688052
1010.62330799516
1004.85986323648
999.228242191805
993.708740032435
988.318794111143
983.04898819694
977.900829133784
972.86874509487
967.949220977831
963.138885767603
958.436741878855
953.837651645038
949.338348979869
944.935975646607
940.627785625433
936.41113980001
932.283500929939
928.242428891991
924.285576174083
920.410683606256
916.61557631424
912.898159881696
909.256416708214
905.688402550937
902.246017148693
898.879859588776
895.57241795776
892.330906620384
889.153585765438
886.038949391868
882.985464628172
879.991659428827
877.056107822838
874.178939558368
871.356371903767
